unix,high,low,open,close,volume,adjclose,date
1603584000,0.25714701414108276,0.25174498558044434,0.2564310133457184,0.25321298837661743,1484930709,0.25321298837661743,2020-10-25
1603670400,0.2584080100059509,0.2440820038318634,0.25321298837661743,0.2486879974603653,2390566065,0.2486879974603653,2020-10-26
1603756800,0.2538740038871765,0.2480970025062561,0.2486879974603653,0.2528989911079407,2273574015,0.2528989911079407,2020-10-27
1603843200,0.2563929855823517,0.24460799992084503,0.25290000438690186,0.24586500227451324,2375598739,0.24586500227451324,2020-10-28
1603929600,0.24699600040912628,0.24031199514865875,0.24586500227451324,0.24229499697685242,5451698743,0.24229499697685242,2020-10-29
1604016000,0.24400000274181366,0.23282800614833832,0.24229200184345245,0.23918400704860687,2364402263,0.23918400704860687,2020-10-30
1604102400,0.24321900308132172,0.23774899542331696,0.23918800055980682,0.23974399268627167,2100764094,0.23974399268627167,2020-10-31
1604188800,0.24131999909877777,0.2370939999818802,0.23973900079727173,0.23979699611663818,1855741696,0.23979699611663818,2020-11-01
1604275200,0.24425899982452393,0.2337689995765686,0.2398039996623993,0.23542100191116333,2412875798,0.23542100191116333,2020-11-02
1604361600,0.24212799966335297,0.22877199947834015,0.23542000353336334,0.23950999975204468,3052524907,0.23950999975204468,2020-11-03
1604448000,0.24039000272750854,0.2333880066871643,0.23950999975204468,0.2377929985523224,3335786074,0.2377929985523224,2020-11-04
1604534400,0.24704599380493164,0.2375580072402954,0.2377990037202835,0.2457759976387024,2949508995,0.2457759976387024,2020-11-05
1604620800,0.26080501079559326,0.24530699849128723,0.24577000737190247,0.25844499468803406,3282591092,0.25844499468803406,2020-11-06
1604707200,0.266416996717453,0.24558499455451965,0.25844499468803406,0.24958199262619019,3395345984,0.24958199262619019,2020-11-07
1604793600,0.2567349970340729,0.24791300296783447,0.24958199262619019,0.2539390027523041,2364742336,0.2539390027523041,2020-11-08
1604880000,0.25606998801231384,0.24611499905586243,0.2539390027523041,0.25074800848960876,3079413903,0.25074800848960876,2020-11-09
1604966400,0.2642970085144043,0.24872399866580963,0.2507529854774475,0.25391098856925964,3488798458,0.25391098856925964,2020-11-10
1605052800,0.2597239911556244,0.2528420090675354,0.25391098856925964,0.2562589943408966,2811079099,0.2562589943408966,2020-11-11
1605139200,0.25808098912239075,0.25283899903297424,0.2562580108642578,0.25490298867225647,2443233108,0.25490298867225647,2020-11-12
1605225600,0.2656790018081665,0.2540909945964813,0.25490298867225647,0.265190988779068,2989109717,0.265190988779068,2020-11-13
1605312000,0.27701398730278015,0.26245400309562683,0.265190988779068,0.268341988325119,4433908911,0.268341988325119,2020-11-14
1605398400,0.27661800384521484,0.2646450102329254,0.268341988325119,0.2696419954299927,3613774298,0.2696419954299927,2020-11-15
1605484800,0.2880080044269562,0.26805299520492554,0.2696410119533539,0.2855199873447418,4105697051,0.2855199873447418,2020-11-16
1605571200,0.3044019937515259,0.2911129891872406,0.2917959988117218,0.30240800976753235,6002566535,0.30240800976753235,2020-11-17
1605657600,0.30727699398994446,0.2838279902935028,0.3023970127105713,0.29422199726104736,5684799554,0.29422199726104736,2020-11-18
1605744000,0.3065049946308136,0.2846429944038391,0.29422199726104736,0.30376601219177246,5230574728,0.30376601219177246,2020-11-19
1605830400,0.3293929994106293,0.2982029914855957,0.30376601219177246,0.32806798815727234,6283633942,0.32806798815727234,2020-11-20
1605916800,0.4630570113658905,0.32806798815727234,0.32806798815727234,0.4583440124988556,16206296041,0.4583440124988556,2020-11-21
1606003200,0.4919019937515259,0.4132559895515442,0.4583440124988556,0.44369998574256897,19097682286,0.44369998574256897,2020-11-22
1606089600,0.61496901512146,0.43473199009895325,0.44370099902153015,0.6139799952507019,20715303968,0.6139799952507019,2020-11-23
1606176000,0.7680190205574036,0.5779060125350952,0.6141930222511292,0.6921030282974243,32826193388,0.6921030282974243,2020-11-24
1606262400,0.7198569774627686,0.5965480208396912,0.6921539902687073,0.6354830265045166,23569614498,0.6354830265045166,2020-11-25
1606348800,0.6497300267219543,0.4621410071849823,0.6348919868469238,0.5330190062522888,23673915793,0.5330190062522888,2020-11-26
1606435200,0.5858650207519531,0.5087140202522278,0.5333830118179321,0.5592679977416992,18713160692,0.5592679977416992,2020-11-27
1606521600,0.6445500254631042,0.542639970779419,0.5596749782562256,0.6256219744682312,17173561815,0.6256219744682312,2020-11-28
1606608000,0.6345130205154419,0.588362991809845,0.6257420182228088,0.6062459945678711,15391721339,0.6062459945678711,2020-11-29
1606694400,0.6721789836883545,0.6004250049591064,0.6062890291213989,0.6643369793891907,17398359053,0.6643369793891907,2020-11-30
1606780800,0.6791579723358154,0.5943480134010315,0.6645150184631348,0.6129230260848999,16985355820,0.6129230260848999,2020-12-01
1606867200,0.6358969807624817,0.5986359715461731,0.612991988658905,0.6298930048942566,12874875863,0.6298930048942566,2020-12-02
1606953600,0.6403329968452454,0.6161730289459229,0.6299949884414673,0.6314830183982849,9884297219,0.6314830183982849,2020-12-03
1607040000,0.6329669952392578,0.5466870069503784,0.6314690113067627,0.5572620034217834,9629062989,0.5572620034217834,2020-12-04
1607126400,0.5958390235900879,0.5517849922180176,0.5570880174636841,0.5844209790229797,8565677726,0.5844209790229797,2020-12-05
1607212800,0.6258779764175415,0.5815160274505615,0.584414005279541,0.6198509931564331,10280250882,0.6198509931564331,2020-12-06
1607299200,0.6228320002555847,0.5928189754486084,0.6197140216827393,0.6089339852333069,7718537440,0.6089339852333069,2020-12-07
1607385600,0.6101610064506531,0.5545700192451477,0.6088579893112183,0.5588359832763672,8302771172,0.5588359832763672,2020-12-08
1607472000,0.6019390225410461,0.5059829950332642,0.558667004108429,0.5835899710655212,12648574700,0.5835899710655212,2020-12-09
1607558400,0.5868560075759888,0.5561689734458923,0.5836570262908936,0.572953999042511,9695432997,0.572953999042511,2020-12-10
1607644800,0.5836930274963379,0.5313829779624939,0.573062002658844,0.5464829802513123,10708202570,0.5464829802513123,2020-12-11
1607731200,0.5463160276412964,0.48735299706459045,0.5463160276412964,0.506401002407074,10925057158,0.506401002407074,2020-12-12
1607817600,0.526960015296936,0.48728200793266296,0.5066779851913452,0.51146399974823,8534780504,0.51146399974823,2020-12-13
1607904000,0.5171409845352173,0.4901680052280426,0.5116080045700073,0.49771198630332947,7110439196,0.49771198630332947,2020-12-14
1607990400,0.5066099762916565,0.4659940004348755,0.4976879954338074,0.46970999240875244,9052977849,0.46970999240875244,2020-12-15
1608076800,0.56877201795578,0.4420279860496521,0.46967700123786926,0.5686280131340027,15158282218,0.5686280131340027,2020-12-16
1608163200,0.6539090275764465,0.5464190244674683,0.5684880018234253,0.5766770243644714,21429914951,0.5766770243644714,2020-12-17
1608249600,0.6103609800338745,0.5523380041122437,0.5767390131950378,0.5842800140380859,14936843250,0.5842800140380859,2020-12-18
1608336000,0.6019610166549683,0.5680320262908936,0.5842000246047974,0.5791630148887634,11188586674,0.5791630148887634,2020-12-19
1608422400,0.585578978061676,0.5385100245475769,0.5789899826049805,0.5560579895973206,9611613770,0.5560579895973206,2020-12-20
1608508800,0.5677670240402222,0.5028570294380188,0.555961012840271,0.5169439911842346,9852685075,0.5169439911842346,2020-12-21
1608595200,0.5215989947319031,0.4105510115623474,0.5167919993400574,0.4484480023384094,15134323976,0.4484480023384094,2020-12-22
1608681600,0.4479660093784332,0.22136299312114716,0.4479660093784332,0.25860199332237244,19793483656,0.25860199332237244,2020-12-23
1608768000,0.3676240146160126,0.24374200403690338,0.25911301374435425,0.33781901001930237,16742652289,0.33781901001930237,2020-12-24
1608854400,0.38060298562049866,0.28517401218414307,0.33733099699020386,0.3180910050868988,16321189804,0.3180910050868988,2020-12-25
1608940800,0.32231399416923523,0.2871829867362976,0.31807398796081543,0.29471299052238464,9984475081,0.29471299052238464,2020-12-26
1609027200,0.30746400356292725,0.2702479958534241,0.29475799202919006,0.28303900361061096,9250325478,0.28303900361061096,2020-12-27
1609113600,0.3060159981250763,0.23941299319267273,0.28336599469184875,0.2479580044746399,8389871765,0.2479580044746399,2020-12-28
1609200000,0.24831800162792206,0.17483100295066833,0.24767300486564636,0.22096200287342072,12970077098,0.22096200287342072,2020-12-29
1609286400,0.23535999655723572,0.19467000663280487,0.2209019958972931,0.21182799339294434,8894036560,0.21182799339294434,2020-12-30
1609372800,0.22761300206184387,0.2064650058746338,0.21178700029850006,0.2198459953069687,5363979601,0.2198459953069687,2020-12-31
1609459200,0.2492700070142746,0.21728800237178802,0.2198449969291687,0.23744399845600128,5888429287,0.23744399845600128,2021-01-01
1609545600,0.23838800191879272,0.21581600606441498,0.23767000436782837,0.2216549962759018,4773658725,0.2216549962759018,2021-01-02
1609632000,0.23774099349975586,0.21716700494289398,0.22174400091171265,0.2258480042219162,5109898871,0.2258480042219162,2021-01-03
1609718400,0.2564769983291626,0.21972200274467468,0.22603799402713776,0.23667700588703156,6141918380,0.23667700588703156,2021-01-04
1609804800,0.24125100672245026,0.22160199284553528,0.2366359978914261,0.22675000131130219,5378491929,0.22675000131130219,2021-01-05
1609891200,0.2691580057144165,0.2234639972448349,0.2268660068511963,0.2508949935436249,7552726810,0.2508949935436249,2021-01-06
1609977600,0.36529600620269775,0.2478100061416626,0.2509259879589081,0.32600200176239014,15955049240,0.32600200176239014,2021-01-07
1610064000,0.3459160029888153,0.2915390133857727,0.3260889947414398,0.32322999835014343,9825829516,0.32322999835014343,2021-01-08
1610150400,0.3398590087890625,0.3078950047492981,0.3231559991836548,0.32691600918769836,7184429145,0.32691600918769836,2021-01-09
1610236800,0.3652209937572479,0.29215899109840393,0.32683300971984863,0.31833600997924805,9647740012,0.31833600997924805,2021-01-10
1610323200,0.31794100999832153,0.2594679892063141,0.31794100999832153,0.28890499472618103,9787288503,0.28890499472618103,2021-01-11
1610409600,0.30992400646209717,0.2793700098991394,0.28867700695991516,0.2921229898929596,6557418314,0.2921229898929596,2021-01-12
1610496000,0.3087979853153229,0.286888986825943,0.29202800989151,0.3055799901485443,4831812051,0.3055799901485443,2021-01-13
1610582400,0.30834299325942993,0.28421100974082947,0.3055360019207001,0.2954379916191101,5277189444,0.2954379916191101,2021-01-14
1610668800,0.30175700783729553,0.2647469937801361,0.2955690026283264,0.28040599822998047,4955409029,0.28040599822998047,2021-01-15
1610755200,0.2951909899711609,0.2770099937915802,0.28029200434684753,0.2801879942417145,4116256007,0.2801879942417145,2021-01-16
1610841600,0.28526800870895386,0.27065199613571167,0.28006699681282043,0.2773840129375458,3488557208,0.2773840129375458,2021-01-17
1610928000,0.2876240015029907,0.2726370096206665,0.27737200260162354,0.2847689986228943,3239112861,0.2847689986228943,2021-01-18
1611014400,0.32618799805641174,0.2839969992637634,0.28482601046562195,0.2943139970302582,5583136814,0.2943139970302582,2021-01-19
1611100800,0.30862098932266235,0.2819859981536865,0.2942189872264862,0.2965179979801178,4528341598,0.2965179979801178,2021-01-20
1611187200,0.3062179982662201,0.2631239891052246,0.29646599292755127,0.26894599199295044,4453463443,0.26894599199295044,2021-01-21
1611273600,0.27784299850463867,0.24491700530052185,0.268775999546051,0.27279898524284363,4501765714,0.27279898524284363,2021-01-22
1611360000,0.2826229929924011,0.26697900891304016,0.27261099219322205,0.271820992231369,3018882841,0.271820992231369,2021-01-23
1611446400,0.27742499113082886,0.2702159881591797,0.27184000611305237,0.2735089957714081,2472431875,0.2735089957714081,2021-01-24
1611532800,0.2824169993400574,0.2687999904155731,0.27347299456596375,0.269089013338089,2925493997,0.269089013338089,2021-01-25
1611619200,0.27110400795936584,0.2597079873085022,0.2690489888191223,0.26882699131965637,2790821503,0.26882699131965637,2021-01-26
1611705600,0.2689720094203949,0.24553200602531433,0.2688559889793396,0.2519429922103882,2940937079,0.2519429922103882,2021-01-27
1611792000,0.269008994102478,0.24878600239753723,0.25191500782966614,0.26412200927734375,2793379611,0.26412200927734375,2021-01-28
1611878400,0.3101939857006073,0.26048800349235535,0.27052998542785645,0.2821879982948303,8031899348,0.2821879982948303,2021-01-29
1611964800,0.4893459975719452,0.27982500195503235,0.282151997089386,0.44024398922920227,24417465997,0.44024398922920227,2021-01-30
1612051200,0.49970200657844543,0.3894979953765869,0.4378319978713989,0.49231401085853577,24394851756,0.49231401085853577,2021-01-31
1612137600,0.7448210120201111,0.3606930077075958,0.4925119876861572,0.37150898575782776,34974233953,0.37150898575782776,2021-02-01
1612224000,0.40426400303840637,0.3442690074443817,0.3705199956893921,0.369269996881485,12756138062,0.369269996881485,2021-02-02
1612310400,0.40806201100349426,0.3693639934062958,0.3693639934062958,0.3934899866580963,8672301822,0.3934899866580963,2021-02-03
1612396800,0.4723060131072998,0.37918099761009216,0.3934110105037689,0.44644901156425476,13193400182,0.44644901156425476,2021-02-04
1612483200,0.4647049903869629,0.42510199546813965,0.44532498717308044,0.45004698634147644,10229060640,0.45004698634147644,2021-02-05
1612569600,0.45228201150894165,0.42671000957489014,0.4501569867134094,0.43909600377082825,7625571666,0.43909600377082825,2021-02-06
1612656000,0.44551900029182434,0.39876699447631836,0.43912801146507263,0.41795799136161804,7495069765,0.41795799136161804,2021-02-07
1612742400,0.45991599559783936,0.4127190113067627,0.4177660048007965,0.44770199060440063,8180714581,0.44770199060440063,2021-02-08
1612828800,0.4851909875869751,0.44756999611854553,0.4476589858531952,0.47199100255966187,9634769935,0.47199100255966187,2021-02-09
1612915200,0.5341050028800964,0.46599000692367554,0.4719190001487732,0.503445029258728,13793347172,0.503445029258728,2021-02-10
1613001600,0.5276169776916504,0.5011360049247742,0.5030530095100403,0.5247870087623596,8979459920,0.5247870087623596,2021-02-11
1613088000,0.6126300096511841,0.5182650089263916,0.5246269702911377,0.6085919737815857,13950086407,0.6085919737815857,2021-02-12
1613174400,0.6370350122451782,0.549917995929718,0.6081050038337708,0.6289960145950317,14161115005,0.6289960145950317,2021-02-13
1613260800,0.6323860287666321,0.5671550035476685,0.6284499764442444,0.5941929817199707,10460949240,0.5941929817199707,2021-02-14
1613347200,0.600051999092102,0.5215640068054199,0.5934529900550842,0.5489150285720825,10563510365,0.5489150285720825,2021-02-15
1613433600,0.5773149728775024,0.4900380074977875,0.5485950112342834,0.5208460092544556,10310430732,0.5208460092544556,2021-02-16
1613520000,0.5543609857559204,0.49711599946022034,0.5207980275154114,0.5355370044708252,9332962077,0.5355370044708252,2021-02-17
1613606400,0.5586410164833069,0.5238720178604126,0.5350980162620544,0.5324329733848572,5621706995,0.5324329733848572,2021-02-18
1613692800,0.5790839791297913,0.5206549763679504,0.5325700044631958,0.567018985748291,6896487164,0.567018985748291,2021-02-19
1613779200,0.582423985004425,0.4824399948120117,0.5668830275535583,0.5175120234489441,7892199926,0.5175120234489441,2021-02-20
1613865600,0.5583670139312744,0.508463978767395,0.5168790221214294,0.5485600233078003,6569716153,0.5485600233078003,2021-02-21
1613952000,0.6398509740829468,0.5200690031051636,0.5483239889144897,0.571740984916687,18769236632,0.571740984916687,2021-02-22
1614038400,0.5709890127182007,0.3793019950389862,0.5709890127182007,0.47356298565864563,14359021786,0.47356298565864563,2021-02-23
1614124800,0.4993700087070465,0.45475900173187256,0.4742009937763214,0.4718320071697235,8015468859,0.4718320071697235,2021-02-24
1614211200,0.4825170040130615,0.42910298705101013,0.47177600860595703,0.4345239996910095,5952353924,0.4345239996910095,2021-02-25
1614297600,0.450439989566803,0.41555899381637573,0.43494099378585815,0.4278999865055084,6476253874,0.4278999865055084,2021-02-26
1614384000,0.4575960040092468,0.42790400981903076,0.42790400981903076,0.4378089904785156,4756622833,0.4378089904785156,2021-02-27
1614470400,0.4394400119781494,0.3976989984512329,0.4377639889717102,0.41495299339294434,4325860134,0.41495299339294434,2021-02-28
1614556800,0.4513480067253113,0.4135870039463043,0.4151090085506439,0.44724398851394653,3547533777,0.44724398851394653,2021-03-01
1614643200,0.4547640085220337,0.4248430132865906,0.44649600982666016,0.43683698773384094,3388591213,0.43683698773384094,2021-03-02
1614729600,0.4666520059108734,0.43352600932121277,0.4369029998779297,0.45027899742126465,3304301858,0.45027899742126465,2021-03-03
1614816000,0.4931420087814331,0.4380030035972595,0.45006000995635986,0.4866049885749817,6027421637,0.4866049885749817,2021-03-04
1614902400,0.48583099246025085,0.4499480128288269,0.48583099246025085,0.4581190049648285,4288262516,0.4581190049648285,2021-03-05
1614988800,0.47068798542022705,0.4524950087070465,0.457863986492157,0.4651060104370117,2758849692,0.4651060104370117,2021-03-06
1615075200,0.4692859947681427,0.4598659873008728,0.4650940001010895,0.46686699986457825,2364586464,0.46686699986457825,2021-03-07
1615161600,0.4859890043735504,0.4573189914226532,0.4668880105018616,0.47359699010849,3587390975,0.47359699010849,2021-03-08
1615248000,0.48598799109458923,0.47244200110435486,0.4737449884414673,0.48598799109458923,3020728025,0.48598799109458923,2021-03-09
1615334400,0.48764699697494507,0.4588310122489929,0.4859029948711395,0.4631659984588623,3271277631,0.4631659984588623,2021-03-10
1615420800,0.46428200602531433,0.44301700592041016,0.4630489945411682,0.4529600143432617,3186670815,0.4529600143432617,2021-03-11
1615507200,0.4636940062046051,0.43301498889923096,0.4529910087585449,0.44113099575042725,3326213717,0.44113099575042725,2021-03-12
1615593600,0.46482399106025696,0.4355219900608063,0.4411090016365051,0.45992401242256165,3212270555,0.45992401242256165,2021-03-13
1615680000,0.46209201216697693,0.442111998796463,0.4596309959888458,0.442111998796463,2509435800,0.442111998796463,2021-03-14
1615766400,0.44831401109695435,0.42654699087142944,0.44208699464797974,0.4375549852848053,3116009271,0.4375549852848053,2021-03-15
1615852800,0.5149589776992798,0.43007799983024597,0.4374539852142334,0.4625999927520752,7382009786,0.4625999927520752,2021-03-16
1615939200,0.4833120107650757,0.4570609927177429,0.46282199025154114,0.4724169969558716,4341765347,0.4724169969558716,2021-03-17
1616025600,0.49080899357795715,0.4558359980583191,0.4723829925060272,0.4729189872741699,3265976425,0.4729189872741699,2021-03-18
1616112000,0.4783880114555359,0.4634320139884949,0.4727970063686371,0.47117099165916443,2626051305,0.47117099165916443,2021-03-19
1616198400,0.5529289841651917,0.47016099095344543,0.47110500931739807,0.5269910097122192,6757879312,0.5269910097122192,2021-03-20
1616284800,0.5463770031929016,0.49992799758911133,0.5274159908294678,0.5198349952697754,5539749484,0.5198349952697754,2021-03-21
1616371200,0.6026179790496826,0.5054709911346436,0.5198100209236145,0.5499420166015625,9732075816,0.5499420166015625,2021-03-22
1616457600,0.5993130207061768,0.543969988822937,0.5501350164413452,0.5565950274467468,7610195005,0.5565950274467468,2021-03-23
1616544000,0.5646770000457764,0.4692850112915039,0.5562649965286255,0.48883700370788574,5446433135,0.48883700370788574,2021-03-24
1616630400,0.5273680090904236,0.471127986907959,0.4882340133190155,0.5174980163574219,6061921454,0.5174980163574219,2021-03-25
1616716800,0.5749750137329102,0.5165150165557861,0.5173889994621277,0.5670549869537354,5807865028,0.5670549869537354,2021-03-26
1616803200,0.5759180188179016,0.5398240089416504,0.5671929717063904,0.5504429936408997,3684247475,0.5504429936408997,2021-03-27
1616889600,0.5622050166130066,0.5454779863357544,0.5503770112991333,0.5507559776306152,2795107715,0.5507559776306152,2021-03-28
1616976000,0.5707110166549683,0.548183023929596,0.5506449937820435,0.5678709745407104,3549650231,0.5678709745407104,2021-03-29
1617062400,0.585902988910675,0.5630840063095093,0.5677369832992554,0.5668590068817139,3831603058,0.5668590068817139,2021-03-30
1617148800,0.5792279839515686,0.5447459816932678,0.5668330192565918,0.573868989944458,4849764990,0.573868989944458,2021-03-31
1617235200,0.5958170294761658,0.5590019822120667,0.5739589929580688,0.5792919993400574,4725008531,0.5792919993400574,2021-04-01
1617321600,0.6173819899559021,0.575203001499176,0.5793600082397461,0.6165689826011658,5404854336,0.6165689826011658,2021-04-02
1617408000,0.6533499956130981,0.5877479910850525,0.6167790293693542,0.5909150242805481,6757992981,0.5909150242805481,2021-04-03
1617494400,0.6469770073890686,0.5830129981040955,0.5909090042114258,0.6467289924621582,4613898769,0.6467289924621582,2021-04-04
1617580800,0.9368550181388855,0.633974015712738,0.6467030048370361,0.9204729795455933,26415199263,0.9204729795455933,2021-04-05
1617667200,1.1179159879684448,0.8244079947471619,0.9169179797172546,1.0962660312652588,36955175105,1.0962660312652588,2021-04-06
1617753600,1.1044880151748657,0.8694139719009399,1.0975470542907715,0.917576014995575,21942171678,0.917576014995575,2021-04-07
1617840000,1.0725680589675903,0.9056270122528076,0.9190549850463867,1.0527559518814087,12888349509,1.0527559518814087,2021-04-08
1617926400,1.0831589698791504,0.9865850210189819,1.0534169673919678,1.0208369493484497,10235269531,1.0208369493484497,2021-04-09
1618012800,1.3899569511413574,1.0086359977722168,1.0202820301055908,1.3744159936904907,25547794935,1.3744159936904907,2021-04-10
1618099200,1.4920719861984253,1.3088279962539673,1.3720680475234985,1.3605300188064575,21224874412,1.3605300188064575,2021-04-11
1618185600,1.4701449871063232,1.3240770101547241,1.3540040254592896,1.4677350521087646,13216559312,1.4677350521087646,2021-04-12
1618272000,1.8884390592575073,1.4230339527130127,1.470080018043518,1.7940009832382202,31123574741,1.7940009832382202,2021-04-13
1618358400,1.9649970531463623,1.5790770053863525,1.7942479848861694,1.8392360210418701,29025829007,1.8392360210418701,2021-04-14
1618444800,1.8828190565109253,1.6581029891967773,1.8372809886932373,1.7660670280456543,15403982671,1.7660670280456543,2021-04-15
1618531200,1.808948040008545,1.4495480060577393,1.7593029737472534,1.55752694606781,20594074869,1.55752694606781,2021-04-16
1618617600,1.7405279874801636,1.5415029525756836,1.5530270338058472,1.5600550174713135,14507135285,1.5600550174713135,2021-04-17
1618704000,1.5785670280456543,1.1746649742126465,1.5591039657592773,1.4059979915618896,22933939682,1.4059979915618896,2021-04-18
1618790400,1.5303809642791748,1.2583069801330566,1.4094569683074951,1.3150440454483032,17637508685,1.3150440454483032,2021-04-19
1618876800,1.4456360340118408,1.1862280368804932,1.3099509477615356,1.3832989931106567,15562116615,1.3832989931106567,2021-04-20
1618963200,1.4585399627685547,1.2828229665756226,1.3861570358276367,1.2964979410171509,12545052977,1.2964979410171509,2021-04-21
1619049600,1.4131920337677002,1.1190860271453857,1.2918070554733276,1.159682035446167,14899537552,1.159682035446167,2021-04-22
1619136000,1.1940040588378906,0.901078999042511,1.1571389436721802,1.169659972190857,20235915090,1.169659972190857,2021-04-23
1619222400,1.1702840328216553,1.0244170427322388,1.1701899766921997,1.0487060546875,8586287312,1.0487060546875,2021-04-24
1619308800,1.1530250310897827,0.9529150128364563,1.049489974975586,1.032256007194519,8573604939,1.032256007194519,2021-04-25
1619395200,1.3690769672393799,1.016921043395996,1.0351829528808594,1.3685059547424316,15417459290,1.3685059547424316,2021-04-26
1619481600,1.4597359895706177,1.3311899900436401,1.3667429685592651,1.4009549617767334,13584693517,1.4009549617767334,2021-04-27
1619568000,1.4469749927520752,1.288701057434082,1.401563048362732,1.3586009740829468,9272726011,1.3586009740829468,2021-04-28
1619654400,1.4183310270309448,1.3309470415115356,1.3579649925231934,1.399359941482544,7633164142,1.399359941482544,2021-04-29
1619740800,1.6355210542678833,1.3764679431915283,1.3984999656677246,1.5916739702224731,14160854005,1.5916739702224731,2021-04-30
1619827200,1.6650110483169556,1.52994704246521,1.5984090566635132,1.6510250568389893,8206771323,1.6510250568389893,2021-05-01
1619913600,1.656330943107605,1.533619999885559,1.651960015296936,1.5626410245895386,6933641361,1.5626410245895386,2021-05-02
1620000000,1.6215989589691162,1.528555989265442,1.5624929666519165,1.555994987487793,7612512785,1.555994987487793,2021-05-03
1620086400,1.5572309494018555,1.3386640548706055,1.5559539794921875,1.3923759460449219,12855752789,1.3923759460449219,2021-05-04
1620172800,1.6225359439849854,1.3712739944458008,1.388069987297058,1.6145119667053223,13318453320,1.6145119667053223,2021-05-05
1620259200,1.7588200569152832,1.5473239421844482,1.6155070066452026,1.6005810499191284,16099528279,1.6005810499191284,2021-05-06
1620345600,1.6912579536437988,1.5112910270690918,1.6039799451828003,1.5817550420761108,10400571927,1.5817550420761108,2021-05-07
1620432000,1.6271849870681763,1.5430999994277954,1.5809400081634521,1.5625979900360107,6349608020,1.5625979900360107,2021-05-08
1620518400,1.5934150218963623,1.4441269636154175,1.563478946685791,1.5352929830551147,8243079607,1.5352929830551147,2021-05-09
1620604800,1.6257410049438477,1.2500029802322388,1.5344070196151733,1.3890060186386108,11181774844,1.3890060186386108,2021-05-10
1620691200,1.4868600368499756,1.3636759519577026,1.3918349742889404,1.4776819944381714,7973181908,1.4776819944381714,2021-05-11
1620777600,1.5424530506134033,1.247864007949829,1.4791359901428223,1.247864007949829,9272699846,1.247864007949829,2021-05-12
1620864000,1.3889240026474,1.2094570398330688,1.2712730169296265,1.3589099645614624,12358993946,1.3589099645614624,2021-05-13
1620950400,1.4422290325164795,1.3245450258255005,1.363347053527832,1.4029170274734497,7570332417,1.4029170274734497,2021-05-14
1621036800,1.5824780464172363,1.3248120546340942,1.4017059803009033,1.4858800172805786,13321419261,1.4858800172805786,2021-05-15
1621123200,1.6079820394515991,1.3515160083770752,1.487457036972046,1.452605962753296,12405363634,1.452605962753296,2021-05-16
1621209600,1.5593249797821045,1.3282790184020996,1.4492039680480957,1.4962999820709229,13573485606,1.4962999820709229,2021-05-17
1621296000,1.7022089958190918,1.476958990097046,1.494104027748108,1.5907340049743652,14847139298,1.5907340049743652,2021-05-18
1621382400,1.64437997341156,0.8753179907798767,1.593269944190979,1.0703129768371582,20523476458,1.0703129768371582,2021-05-19
1621468800,1.2684489488601685,0.9118139743804932,1.061532974243164,1.1855369806289673,13626658452,1.1855369806289673,2021-05-20
1621555200,1.2159260511398315,0.8695480227470398,1.1811829805374146,1.0069760084152222,10998911191,1.0069760084152222,2021-05-21
1621641600,1.0153390169143677,0.826445996761322,1.0095770359039307,0.9063169956207275,8750076614,0.9063169956207275,2021-05-22
1621728000,0.9673460125923157,0.6522539854049683,0.9065110087394714,0.7970150113105774,10816054413,0.7970150113105774,2021-05-23
1621814400,0.9985949993133545,0.7585899829864502,0.7931619882583618,0.9928349852561951,8239461926,0.9928349852561951,2021-05-24
1621900800,1.0578399896621704,0.8838269710540771,0.9940299987792969,0.976186990737915,8637179369,0.976186990737915,2021-05-25
1621987200,1.06694495677948,0.9501039981842041,0.9758309721946716,1.0337250232696533,6376977398,1.0337250232696533,2021-05-26
1622073600,1.042896032333374,0.9356160163879395,1.0335739850997925,0.9702349901199341,5204084865,0.9702349901199341,2021-05-27
1622160000,0.983460009098053,0.8475710153579712,0.9739519953727722,0.9001479744911194,6082828979,0.9001479744911194,2021-05-28
1622246400,0.9397919774055481,0.7950699925422668,0.899495005607605,0.8317880034446716,5156278121,0.8317880034446716,2021-05-29
1622332800,0.9301270246505737,0.7998250126838684,0.8319939970970154,0.9066089987754822,4077064725,0.9066089987754822,2021-05-30
1622419200,1.0490219593048096,0.8825560212135315,0.9063839912414551,1.0465840101242065,6277821474,1.0465840101242065,2021-05-31
1622505600,1.0996390581130981,0.9793369770050049,1.0421019792556763,1.0110009908676147,5606414479,1.0110009908676147,2021-06-01
1622592000,1.049746036529541,0.9813650250434875,1.011214017868042,1.024399995803833,3598008182,1.024399995803833,2021-06-02
1622678400,1.0782749652862549,1.0085489749908447,1.0251460075378418,1.045320987701416,3661357809,1.045320987701416,2021-06-03
1622764800,1.0452710390090942,0.9201670289039612,1.045106053352356,0.970196008682251,4638523697,0.970196008682251,2021-06-04
1622851200,0.9979469776153564,0.8975290060043335,0.9699789881706238,0.9232860207557678,3257149049,0.9232860207557678,2021-06-05
1622937600,0.9495319724082947,0.9187600016593933,0.9234809875488281,0.945285975933075,2308242807,0.945285975933075,2021-06-06
1623024000,0.9743459820747375,0.8489819765090942,0.9467179775238037,0.8611549735069275,3466113432,0.8611549735069275,2021-06-07
1623110400,0.8854979872703552,0.7886430025100708,0.8627809882164001,0.8757879734039307,4491339501,0.8757879734039307,2021-06-08
